0,1693077907064,0
1,1693077908292,0
2,1693077908336,0
3,1693077908367,0
4,1693077908409,0
5,1693077908433,0
6,1693077908469,0
7,1693077908509,0
8,1693077908539,0
1885,1693077971185,25,0,0,0,0,0,0,0,0,1,0.75,0.521748,0.318785,1109.13,27.2215,400.72,1109.13,2,0.75,0.518825,0.368557,1077.49,22.8903,282.368,1077.49,3,0.75,0.524018,0.525664,1122.38,30.4224,-57.43,1122.38,4,0.75,0.530424,0.61014,1142.02,39.2099,-250.773,1142.02,5,0.75,0.520168,0.409188,1088.75,24.7799,197.122,1088.75,6,0.75,0.599473,0.412719,1188.47,133.415,206.811,1188.47,7,0,0.599473,0.533234,1188.47,133.415,-78.7476,1188.47,8,0,0.599473,0.643697,1188.47,133.415,-340.489,1188.47,9,0,0.599473,0.688666,1188.47,133.415,-447.041,1188.47,10,0,0,0,0,0,0,0,11,0.75,0.520168,0.409188,1088.75,24.7799,197.122,1088.75,12,0.75,0.413836,0.405822,995.025,-96.7546,186.831,995.025,13,0.75,0.50869,0.520958,849.891,8.33507,-35.5117,849.891,14,0.75,0.793259,0.523873,733.371,242.709,-34.9054,733.371,15,0.75,0.86138,0.524571,710.067,289.584,-34.7841,710.067,16,0,0,0,0,0,0,0,17,0.75,0.597514,0.641725,1192.69,131.252,-337.008,1192.69,18,0.75,0.617274,0.808975,1234.44,163.374,-760.432,1234.44,19,0.75,0.622263,0.929171,1343.39,185.356,-1149.47,1343.39,20,0,0,0,0,0,0,0,21,0.75,0.451257,0.646931,1134.81,-62.4236,-332.431,1134.81,22,0.75,0.471289,0.862451,1031.53,-33.4227,-745.415,1031.53,23,0.75,0.454227,0.947664,1229.25,-63.4981,-1097.13,1229.25,24,0,0,0,0,0,0,0
1886,1693077971213,25,0,0,0,0,0,0,0,0,1,0.75,0.521759,0.318672,1108.68,27.2247,400.808,1108.68,2,0.75,0.518825,0.368556,1077.48,22.8903,282.368,1077.48,3,0.75,0.524058,0.525656,1122.47,30.4749,-57.4152,1122.47,4,0.75,0.530399,0.609658,1141.56,39.1622,-249.577,1141.56,5,0.75,0.520178,0.409189,1088.77,24.7931,197.125,1088.77,6,0.75,0.599353,0.412615,1188.34,133.24,207.036,1188.34,7,0,0.599353,0.533141,1188.34,133.24,-78.5183,1188.34,8,0,0.599353,0.643526,1188.34,133.24,-340.045,1188.34,9,0,0.599353,0.688501,1188.34,133.24,-446.603,1188.34,10,0,0,0,0,0,0,0,11,0.75,0.520178,0.409189,1088.77,24.7931,197.125,1088.77,12,0.75,0.413978,0.405789,995.302,-96.6213,186.949,995.302,13,0.75,0.507782,0.521086,849.974,7.46472,-35.7329,849.974,14,0.75,0.791711,0.523843,732.617,241.18,-34.8255,732.617,15,0.75,0.859774,0.524503,709.145,287.923,-34.644,709.145,16,0,0,0,0,0,0,0,17,0.75,0.597466,0.641693,1192.51,131.168,-336.883,1192.51,18,0.75,0.617269,0.808918,1234.43,163.366,-760.283,1234.43,19,0.75,0.621961,0.92859,1344.69,185.078,-1149.02,1344.69,20,0,0,0,0,0,0,0,21,0.75,0.451259,0.646949,1134.82,-62.4213,-332.475,1134.82,22,0.75,0.471135,0.862493,1031.46,-33.5992,-745.45,1031.46,23,0.75,0.454033,0.946192,1231.76,-63.8975,-1095.75,1231.76,24,0,0,0,0,0,0,0
1887,1693077971247,25,0,0,0,0,0,0,0,0,1,0.75,0.52177,0.318571,1108.24,27.2272,400.874,1108.24,2,0.75,0.518825,0.368556,1077.48,22.8903,282.368,1077.48,3,0.75,0.5241,0.525646,1122.58,30.5318,-57.3984,1122.58,4,0.75,0.530385,0.609327,1141.16,39.1305,-248.738,1141.16,5,0.75,0.520189,0.409189,1088.8,24.8074,197.129,1088.8,6,0.75,0.599307,0.412522,1188.13,133.155,207.219,1188.13,7,0,0.599307,0.533068,1188.13,133.155,-78.3316,1188.13,8,0,0.599307,0.643399,1188.13,133.155,-339.687,1188.13,9,0,0.599307,0.688385,1188.13,133.155,-446.248,1188.13,10,0,0,0,0,0,0,0,11,0.75,0.520189,0.409189,1088.8,24.8074,197.129,1088.8,12,0.75,0.414137,0.405767,995.534,-96.4656,187.036,995.534,13,0.75,0.506886,0.521257,850.074,6.6061,-36.0265,850.074,14,0.75,0.790497,0.523763,733.185,240.362,-34.7363,733.185,15,0.75,0.858428,0.524363,709.807,287.113,-34.4782,709.807,16,0,0,0,0,0,0,0,17,0.75,0.597407,0.641667,1192.37,131.072,-336.778,1192.37,18,0.75,0.617306,0.808893,1234.33,163.404,-760.163,1234.33,19,0.75,0.621836,0.92802,1346.03,185.073,-1148.64,1346.03,20,0,0,0,0,0,0,0,21,0.75,0.451281,0.646988,1134.84,-62.3948,-332.569,1134.84,22,0.75,0.471036,0.862571,1031.33,-33.7111,-745.515,1031.33,23,0.75,0.453722,0.946458,1231.39,-64.3108,-1096.08,1231.39,24,0,0,0,0,0,0,0
1888,1693077971281,25,0,0,0,0,0,0,0,0,1,0.75,0.52178,0.318477,1107.81,27.229,400.924,1107.81,2,0.75,0.518825,0.368556,1077.48,22.8903,282.368,1077.48,3,0.75,0.524142,0.525636,1122.69,30.5876,-57.3814,1122.69,4,0.75,0.53038,0.609124,1140.79,39.1121,-248.194,1140.79,5,0.75,0.5202,0.409189,1088.82,24.8214,197.133,1088.82,6,0.75,0.599226,0.41243,1188,133.031,207.415,1188,7,0,0.599226,0.532988,1188,133.031,-78.1332,1188,8,0,0.599226,0.643273,1188,133.031,-339.351,1188,9,0,0.599226,0.688265,1188,133.031,-445.916,1188,10,0,0,0,0,0,0,0,11,0.75,0.5202,0.409189,1088.82,24.8214,197.133,1088.82,12,0.75,0.41426,0.40576,995.816,-96.3548,187.103,995.816,13,0.75,0.505247,0.521574,850.108,5.03332,-36.5648,850.108,14,0.75,0.788481,0.523625,733.647,238.844,-34.5554,733.647,15,0.75,0.856272,0.524115,710.354,285.607,-34.1536,710.354,16,0,0,0,0,0,0,0,17,0.75,0.597342,0.641639,1192.21,130.968,-336.668,1192.21,18,0.75,0.617319,0.80886,1234.26,163.413,-760.036,1234.26,19,0.75,0.621815,0.928149,1345.71,184.995,-1148.71,1345.71,20,0,0,0,0,0,0,0,21,0.75,0.451317,0.647035,1134.87,-62.3495,-332.685,1134.87,22,0.75,0.470672,0.862651,1031.28,-34.1325,-745.642,1031.28,23,0.75,0.453253,0.946418,1231.61,-64.9735,-1096.17,1231.61,24,0,0,0,0,0,0,0
1889,1693077971317,25,0,0,0,0,0,0,0,0,1,0.75,0.521789,0.318399,1107.41,27.2302,400.954,1107.41,2,0.75,0.518825,0.368556,1077.48,22.8903,282.368,1077.48,3,0.75,0.524182,0.525626,1122.79,30.6416,-57.365,1122.79,4,0.75,0.530383,0.609015,1140.46,39.1037,-247.876,1140.46,5,0.75,0.520211,0.40919,1088.85,24.8349,197.137,1088.85,6,0.75,0.599158,0.412341,1187.88,132.926,207.604,1187.88,7,0,0.599158,0.53291,1187.88,132.926,-77.942,1187.88,8,0,0.599158,0.643162,1187.88,132.926,-339.05,1187.88,9,0,0.599158,0.688159,1187.88,132.926,-445.618,1187.88,10,0,0,0,0,0,0,0,11,0.75,0.520211,0.40919,1088.85,24.8349,197.137,1088.85,12,0.75,0.414369,0.40576,996.101,-96.2595,187.156,996.101,13,0.75,0.50386,0.521826,850.156,3.70371,-36.9947,850.156,14,0.75,0.786749,0.523507,733.921,237.499,-34.3965,733.921,15,0.75,0.85443,0.523909,710.674,284.258,-33.8769,710.674,16,0,0,0,0,0,0,0,17,0.75,0.597256,0.64162,1192.07,130.838,-336.584,1192.07,18,0.75,0.61734,0.808857,1234.12,163.423,-759.941,1234.12,19,0.75,0.621759,0.928115,1345.8,184.924,-1148.7,1345.8,20,0,0,0,0,0,0,0,21,0.75,0.451362,0.647083,1134.9,-62.2934,-332.801,1134.9,22,0.75,0.470265,0.862728,1031.25,-34.6053,-745.779,1031.25,23,0.75,0.453396,0.946593,1231.54,-64.7715,-1096.55,1231.54,24,0,0,0,0,0,0,0
1890,1693077971348,25,0,0,0,0,0,0,0,0,1,0.75,0.521798,0.318318,1107,27.2312,400.982,1107,2,0.75,0.518825,0.368556,1077.48,22.8903,282.368,1077.48,3,0.75,0.524229,0.525613,1122.94,30.7048,-57.3438,1122.94,4,0.75,0.530394,0.609007,1140.18,39.1081,-247.795,1140.18,5,0.75,0.520223,0.40919,1088.89,24.8508,197.142,1088.89,6,0.75,0.5991,0.412257,1187.75,132.835,207.781,1187.75,7,0,0.5991,0.532838,1187.75,132.835,-77.7626,1187.75,8,0,0.5991,0.643064,1187.75,132.835,-338.783,1187.75,9,0,0.5991,0.688067,1187.75,132.835,-445.352,1187.75,10,0,0,0,0,0,0,0,11,0.75,0.520223,0.40919,1088.89,24.8508,197.142,1088.89,12,0.75,0.414475,0.405757,996.354,-96.1651,187.21,996.354,13,0.75,0.502434,0.522093,850.199,2.3356,-37.4491,850.199,14,0.75,0.785003,0.523314,734.211,236.146,-34.1268,734.211,15,0.75,0.852579,0.523606,711.013,282.908,-33.4624,711.013,16,0,0,0,0,0,0,0,17,0.75,0.597184,0.641584,1191.94,130.726,-336.461,1191.94,18,0.75,0.617269,0.808786,1234.17,163.332,-759.799,1234.17,19,0.75,0.621356,0.92809,1345.88,184.322,-1148.7,1345.88,20,0,0,0,0,0,0,0,21,0.75,0.451413,0.647121,1134.94,-62.2306,-332.9,1134.94,22,0.75,0.470261,0.862771,1031.26,-34.6101,-745.875,1031.26,23,0.75,0.453575,0.946734,1231.49,-64.52,-1096.84,1231.49,24,0,0,0,0,0,0,0
1891,1693077971386,25,0,0,0,0,0,0,0,0,1,0.75,0.521801,0.318292,1106.79,27.2305,400.963,1106.79,2,0.75,0.518825,0.368556,1077.48,22.8903,282.368,1077.48,3,0.75,0.524269,0.525605,1123.02,30.7575,-57.3301,1123.02,4,0.75,0.530406,0.609045,1139.9,39.1142,-247.822,1139.9,5,0.75,0.520233,0.409191,1088.91,24.864,197.146,1088.91,6,0.75,0.599036,0.412175,1187.66,132.739,207.958,1187.66,7,0,0.599036,0.532766,1187.66,132.739,-77.5845,1187.66,8,0,0.599036,0.64297,1187.66,132.739,-338.535,1187.66,9,0,0.599036,0.687977,1187.66,132.739,-445.106,1187.66,10,0,0,0,0,0,0,0,11,0.75,0.520233,0.409191,1088.91,24.864,197.146,1088.91,12,0.75,0.41458,0.405752,996.571,-96.068,187.26,996.571,13,0.75,0.502816,0.521943,850.296,2.70253,-37.1997,850.296,14,0.75,0.785152,0.523209,733.544,236.055,-33.9436,733.544,15,0.75,0.852758,0.523513,710.194,282.726,-33.2924,710.194,16,0,0,0,0,0,0,0,17,0.75,0.597003,0.641639,1191.88,130.476,-336.577,1191.88,18,0.75,0.617639,0.808949,1233.69,163.783,-759.902,1233.69,19,0.75,0.620827,0.92825,1346.05,183.543,-1149.28,1346.05,20,0,0,0,0,0,0,0,21,0.75,0.451464,0.647184,1134.95,-62.1663,-333.044,1134.95,22,0.75,0.470278,0.862839,1031.27,-34.5912,-746.023,1031.27,23,0.75,0.453697,0.947005,1231.6,-64.3561,-1097.61,1231.6,24,0,0,0,0,0,0,0
1892,1693077971409,25,0,0,0,0,0,0,0,0,1,0.75,0.521804,0.318271,1106.6,27.2298,400.942,1106.6,2,0.75,0.518825,0.368556,1077.48,22.8903,282.368,1077.48,3,0.75,0.524385,0.527773,1123.76,30.9247,-62.2255,1123.76,4,0.75,0.530558,0.611212,1140.25,39.3218,-252.824,1140.25,5,0.75,0.520244,0.409191,1088.93,24.8772,197.148,1088.93,6,0.75,0.598977,0.412093,1187.58,132.651,208.138,1187.58,7,0,0.598977,0.532691,1187.58,132.651,-77.4029,1187.58,8,0,0.598977,0.64288,1187.58,132.651,-338.297,1187.58,9,0,0.598977,0.68789,1187.58,132.651,-444.869,1187.58,10,0,0,0,0,0,0,0,11,0.75,0.520244,0.409191,1088.93,24.8772,197.148,1088.93,12,0.75,0.414663,0.405768,996.847,-96.0013,187.281,996.847,13,0.75,0.50314,0.521787,850.37,3.01361,-36.9385,850.37,14,0.75,0.785308,0.523043,733.09,236.038,-33.6799,733.09,15,0.75,0.852933,0.523344,709.634,282.643,-33.0282,709.634,16,0,0,0,0,0,0,0,17,0.75,0.596886,0.641672,1191.89,130.319,-336.656,1191.89,18,0.75,0.617985,0.809119,1233.15,164.192,-759.989,1233.15,19,0.75,0.620976,0.928535,1346.21,183.79,-1150.17,1346.21,20,0,0,0,0,0,0,0,21,0.75,0.451527,0.647253,1134.96,-62.0851,-333.202,1134.96,22,0.75,0.470271,0.862918,1031.27,-34.5987,-746.184,1031.27,23,0.75,0.453842,0.947416,1231.79,-64.1641,-1098.79,1231.79,24,0,0,0,0,0,0,0
1893,1693077971448,25,0,0,0,0,0,0,0,0,1,0.75,0.521801,0.318314,1106.68,27.2274,400.875,1106.68,2,0.75,0.518825,0.368556,1077.48,22.8903,282.368,1077.48,3,0.75,0.524485,0.529413,1124.36,31.0676,-65.934,1124.36,4,0.75,0.530677,0.612893,1140.56,39.4856,-256.713,1140.56,5,0.75,0.520254,0.409191,1088.95,24.891,197.152,1088.95,6,0.75,0.598921,0.412012,1187.51,132.567,208.318,1187.51,7,0,0.598921,0.532617,1187.51,132.567,-77.2222,1187.51,8,0,0.598921,0.642793,1187.51,132.567,-338.071,1187.51,9,0,0.598921,0.687807,1187.51,132.567,-444.645,1187.51,10,0,0,0,0,0,0,0,11,0.75,0.520254,0.409191,1088.95,24.891,197.152,1088.95,12,0.75,0.414739,0.405787,997.124,-95.9425,187.295,997.124,13,0.75,0.503551,0.521612,850.448,3.40816,-36.6441,850.448,14,0.75,0.785528,0.522735,732.434,236.008,-33.1989,732.434,15,0.75,0.85319,0.523004,708.831,282.529,-32.5099,708.831,16,0,0,0,0,0,0,0,17,0.75,0.59672,0.641747,1191.98,130.106,-336.861,1191.98,18,0.75,0.618154,0.809366,1232.56,164.349,-760.231,1232.56,19,0.75,0.621191,0.928776,1346.37,184.14,-1150.96,1346.37,20,0,0,0,0,0,0,0,21,0.75,0.451616,0.647359,1134.97,-61.9718,-333.445,1134.97,22,0.75,0.470266,0.863056,1031.19,-34.602,-746.413,1031.19,23,0.75,0.45378,0.947823,1231.82,-64.2524,-1099.81,1231.82,24,0,0,0,0,0,0,0
1894,1693077971482,25,0,0,0,0,0,0,0,0,1,0.75,0.521798,0.318352,1106.76,27.2255,400.821,1106.76,2,0.75,0.518825,0.368556,1077.48,22.8903,282.368,1077.48,3,0.75,0.524566,0.530657,1124.81,31.1831,-68.7491,1124.81,4,0.75,0.53077,0.614192,1140.77,39.6128,-259.716,1140.77,5,0.75,0.520264,0.409192,1088.97,24.9029,197.154,1088.97,6,0.75,0.598859,0.411938,1187.45,132.477,208.483,1187.45,7,0,0.598859,0.532548,1187.45,132.477,-77.0567,1187.45,8,0,0.598859,0.642715,1187.45,132.477,-337.87,1187.45,9,0,0.598859,0.687732,1187.45,132.477,-444.444,1187.45,10,0,0,0,0,0,0,0,11,0.75,0.520264,0.409192,1088.97,24.9029,197.154,1088.97,12,0.75,0.41482,0.405798,997.356,-95.8736,187.317,997.356,13,0.75,0.504057,0.521425,850.518,3.89418,-36.3302,850.518,14,0.75,0.785758,0.522101,731.326,235.842,-32.2239,731.326,15,0.75,0.853489,0.522263,707.487,282.231,-31.4027,707.487,16,0,0,0,0,0,0,0,17,0.75,0.596658,0.641702,1192.1,130.036,-336.787,1192.1,18,0.75,0.618446,0.809867,1230.71,164.509,-760.322,1230.71,19,0.75,0.621372,0.928746,1346.72,184.462,-1151.18,1346.72,20,0,0,0,0,0,0,0,21,0.75,0.451677,0.647433,1134.97,-61.8945,-333.615,1134.97,22,0.75,0.470263,0.86315,1031.15,-34.6044,-746.576,1031.15,23,0.75,0.453742,0.948528,1231.31,-64.2785,-1101.09,1231.31,24,0,0,0,0,0,0,0
1895,1693077971516,25,0,0,0,0,0,0,0,0,1,0.75,0.521795,0.318383,1106.84,27.224,400.779,1106.84,2,0.75,0.518825,0.368557,1077.48,22.8903,282.368,1077.48,3,0.75,0.524636,0.531588,1125.16,31.2821,-70.861,1125.16,4,0.75,0.530842,0.615192,1140.92,39.7111,-262.023,1140.92,5,0.75,0.520273,0.409192,1088.99,24.9147,197.157,1088.99,6,0.75,0.598744,0.411882,1187.46,132.324,208.617,1187.46,7,0,0.598744,0.532491,1187.46,132.324,-76.922,1187.46,8,0,0.598744,0.642644,1187.46,132.324,-337.706,1187.46,9,0,0.598744,0.687661,1187.46,132.324,-444.281,1187.46,10,0,0,0,0,0,0,0,11,0.75,0.520273,0.409192,1088.99,24.9147,197.157,1088.99,12,0.75,0.414936,0.405768,997.406,-95.7474,187.385,997.406,13,0.75,0.504671,0.521267,850.585,4.48332,-36.0648,850.585,14,0.75,0.785911,0.520763,729.502,235.379,-30.1988,729.502,15,0.75,0.853747,0.520642,705.285,281.559,-29.0256,705.285,16,0,0,0,0,0,0,0,17,0.75,0.596658,0.641688,1192.08,130.034,-336.748,1192.08,18,0.75,0.619035,0.810488,1228.44,165.021,-760.439,1228.44,19,0.75,0.621212,0.928717,1347.07,184.266,-1151.4,1347.07,20,0,0,0,0,0,0,0,21,0.75,0.451726,0.647503,1134.97,-61.8305,-333.771,1134.97,22,0.75,0.47027,0.863218,1031.2,-34.5978,-746.749,1031.2,23,0.75,0.453716,0.949627,1230.24,-64.2589,-1102.83,1230.24,24,0,0,0,0,0,0,0
1896,1693077971554,25,0,0,0,0,0,0,0,0,1,0.75,0.521791,0.31843,1106.99,27.2223,400.732,1106.99,2,0.75,0.518825,0.368557,1077.49,22.8903,282.368,1077.49,3,0.75,0.524696,0.532301,1125.45,31.3666,-72.4775,1125.45,4,0.75,0.5309,0.615978,1141.02,39.7885,-263.837,1141.02,5,0.75,0.520282,0.409192,1089,24.9257,197.159,1089,6,0.75,0.598656,0.411826,1187.46,132.207,208.75,1187.46,7,0,0.598656,0.532435,1187.46,132.207,-76.7881,1187.46,8,0,0.598656,0.642578,1187.46,132.207,-337.549,1187.46,9,0,0.598656,0.687594,1187.46,132.207,-444.125,1187.46,10,0,0,0,0,0,0,0,11,0.75,0.520282,0.409192,1089,24.9257,197.159,1089,12,0.75,0.415034,0.40575,997.479,-95.6446,187.435,997.479,13,0.75,0.505125,0.521108,850.55,4.91905,-35.7934,850.55,14,0.75,0.785534,0.517755,726.682,234.161,-25.7229,726.682,15,0.75,0.853493,0.516942,701.908,280.009,-23.7088,701.908,16,0,0,0,0,0,0,0,17,0.75,0.596648,0.641663,1192.12,130.024,-336.697,1192.12,18,0.75,0.619618,0.811092,1226.21,165.528,-760.534,1226.21,19,0.75,0.621071,0.928709,1347.44,184.102,-1151.69,1347.44,20,0,0,0,0,0,0,0,21,0.75,0.451797,0.647611,1134.97,-61.7408,-334.016,1134.97,22,0.75,0.470268,0.863341,1031.19,-34.5994,-746.998,1031.19,23,0.75,0.453731,0.950201,1230.17,-64.2343,-1104.17,1230.17,24,0,0,0,0,0,0,0
1897,1693077971588,25,0,0,0,0,0,0,0,0,1,0.75,0.521787,0.318469,1107.13,27.2211,400.696,1107.13,2,0.75,0.518825,0.368557,1077.49,22.8903,282.368,1077.49,3,0.75,0.524758,0.532827,1125.72,31.4523,-73.6752,1125.72,4,0.75,0.530947,0.616604,1141.1,39.8527,-265.279,1141.1,5,0.75,0.520292,0.409193,1089.03,24.9393,197.163,1089.03,6,0.75,0.59857,0.41177,1187.48,132.094,208.886,1187.48,7,0,0.59857,0.532376,1187.48,132.094,-76.6515,1187.48,8,0,0.59857,0.64251,1187.48,132.094,-337.394,1187.48,9,0,0.59857,0.687525,1187.48,132.094,-443.97,1187.48,10,0,0,0,0,0,0,0,11,0.75,0.520292,0.409193,1089.03,24.9393,197.163,1089.03,12,0.75,0.415116,0.405739,997.568,-95.5604,187.474,997.568,13,0.75,0.505414,0.520926,850.351,5.19513,-35.4779,850.351,14,0.75,0.784219,0.51114,723.036,231.912,-16.0584,723.036,15,0.75,0.852192,0.508754,697.573,277.256,-12.1746,697.573,16,0,0,0,0,0,0,0,17,0.75,0.596611,0.64162,1192.22,129.986,-336.626,1192.22,18,0.75,0.619507,0.810844,1226.99,165.479,-760.409,1226.99,19,0.75,0.621271,0.928998,1347.58,184.425,-1152.59,1347.58,20,0,0,0,0,0,0,0,21,0.75,0.451874,0.647723,1134.99,-61.6432,-334.277,1134.99,22,0.75,0.470269,0.863468,1031.2,-34.5986,-747.261,1031.2,23,0.75,0.453858,0.949949,1231.42,-64.1224,-1104.68,1231.42,24,0,0,0,0,0,0,0
1898,1693077971614,25,0,0,0,0,0,0,0,0,1,0.75,0.521782,0.318522,1107.35,27.2197,400.658,1107.35,2,0.75,0.518824,0.368562,1077.53,22.8903,282.368,1077.53,3,0.75,0.524816,0.533204,1125.95,31.5327,-74.537,1125.95,4,0.75,0.53099,0.6171,1141.14,39.9086,-266.418,1141.14,5,0.75,0.520303,0.409196,1089.09,24.9534,197.166,1089.09,6,0.75,0.598494,0.411718,1187.54,131.998,209.02,1187.54,7,0,0.598494,0.532318,1187.54,131.998,-76.5175,1187.54,8,0,0.598494,0.64244,1187.54,131.998,-337.245,1187.54,9,0,0.598494,0.687454,1187.54,131.998,-443.822,1187.54,10,0,0,0,0,0,0,0,11,0.75,0.520303,0.409196,1089.09,24.9534,197.166,1089.09,12,0.75,0.415201,0.405729,997.657,-95.4732,187.511,997.657,13,0.75,0.506455,0.520465,849.914,6.19125,-34.6775,849.914,14,0.75,0.783245,0.500781,721.572,230.65,-1.12377,721.572,15,0.75,0.850854,0.495973,695.904,275.542,5.58698,695.904,16,0,0,0,0,0,0,0,17,0.75,0.596558,0.641563,1192.32,129.925,-336.519,1192.32,18,0.75,0.619202,0.810399,1228.41,165.25,-760.205,1228.41,19,0.75,0.621469,0.929215,1347.5,184.717,-1153.11,1347.5,20,0,0,0,0,0,0,0,21,0.75,0.451974,0.647838,1135,-61.5146,-334.538,1135,22,0.75,0.470264,0.8636,1031.19,-34.6048,-747.527,1031.19,23,0.75,0.454049,0.949467,1232.64,-63.9201,-1104.59,1232.64,24,0,0,0,0,0,0,0
1899,1693077971650,25,0,0,0,0,0,0,0,0,1,0.75,0.521776,0.318569,1107.64,27.2197,400.658,1107.64,2,0.75,0.51882,0.368593,1077.78,22.8903,282.368,1077.78,3,0.75,0.524871,0.533473,1126.16,31.6087,-75.155,1126.16,4,0.75,0.531027,0.617501,1141.16,39.9568,-267.333,1141.16,5,0.75,0.520311,0.409217,1089.31,24.9681,197.162,1089.31,6,0.75,0.598494,0.411694,1187.7,132.017,209.103,1187.7,7,0,0.598494,0.532279,1187.7,132.017,-76.4347,1187.7,8,0,0.598494,0.642381,1187.7,132.017,-337.151,1187.7,9,0,0.598494,0.687389,1187.7,132.017,-443.728,1187.7,10,0,0,0,0,0,0,0,11,0.75,0.520311,0.409217,1089.31,24.9681,197.162,1089.31,12,0.75,0.41534,0.4057,997.782,-95.3294,187.591,997.782,13,0.75,0.507938,0.519679,848.992,7.60518,-33.3106,848.992,14,0.75,0.783287,0.49379,719.905,230.151,8.91252,719.905,15,0.75,0.850647,0.487457,694.088,274.66,17.3571,694.088,16,0,0,0,0,0,0,0,17,0.75,0.596485,0.641493,1192.44,129.84,-336.386,1192.44,18,0.75,0.61973,0.810386,1228.19,165.951,-760.035,1228.19,19,0.75,0.6216,0.929372,1347.27,184.883,-1153.33,1347.27,20,0,0,0,0,0,0,0,21,0.75,0.452039,0.647895,1135,-61.4328,-334.671,1135,22,0.75,0.47027,0.863663,1031.2,-34.5985,-747.666,1031.2,23,0.75,0.454098,0.948949,1233.88,-63.9168,-1104.43,1233.88,24,0,0,0,0,0,0,0
1900,1693077971685,25,0,0,0,0,0,0,0,0,1,0.75,0.521771,0.3186,1107.92,27.221,400.691,1107.92,2,0.75,0.518812,0.368644,1078.2,22.8903,282.368,1078.2,3,0.75,0.524922,0.533658,1126.36,31.6787,-75.5841,1126.36,4,0.75,0.531058,0.617827,1141.15,39.997,-268.072,1141.15,5,0.75,0.520316,0.40925,1089.66,24.9825,197.154,1089.66,6,0.75,0.598516,0.411699,1187.99,132.079,209.144,1187.99,7,0,0.598516,0.532254,1187.99,132.079,-76.3934,1187.99,8,0,0.598516,0.642325,1187.99,132.079,-337.1,1187.99,9,0,0.598516,0.687321,1187.99,132.079,-443.677,1187.99,10,0,0,0,0,0,0,0,11,0.75,0.520316,0.40925,1089.66,24.9825,197.154,1089.66,12,0.75,0.415505,0.405658,997.935,-95.1578,187.703,997.935,13,0.75,0.50972,0.518418,847.124,9.29248,-31.1062,847.124,14,0.75,0.785071,0.489646,717.675,230.883,14.8149,717.675,15,0.75,0.852507,0.4826,691.785,275.201,23.9991,691.785,16,0,0,0,0,0,0,0,17,0.75,0.596424,0.641432,1192.59,129.775,-336.284,1192.59,18,0.75,0.620184,0.810373,1228.03,166.559,-759.901,1228.03,19,0.75,0.621528,0.92957,1347.03,184.741,-1153.66,1347.03,20,0,0,0,0,0,0,0,21,0.75,0.452299,0.648241,1135.03,-61.1006,-335.46,1135.03,22,0.75,0.47027,0.864048,1031.23,-34.599,-748.478,1031.23,23,0.75,0.454104,0.94882,1234.97,-63.9644,-1105.08,1234.97,24,0,0,0,0,0,0,0
1901,1693077971718,25,0,0,0,0,0,0,0,0,1,0.75,0.521768,0.318616,1108.22,27.2238,400.767,1108.22,2,0.75,0.5188,0.368728,1078.89,22.8903,282.368,1078.89,3,0.75,0.52497,0.533785,1126.54,31.7454,-75.8821,1126.54,4,0.75,0.531085,0.618105,1141.12,40.0301,-268.699,1141.12,5,0.75,0.520317,0.409305,1090.23,24.997,197.137,1090.23,6,0.75,0.598633,0.411751,1188.42,132.282,209.096,1188.42,7,0,0.598633,0.532262,1188.42,132.282,-76.4415,1188.42,8,0,0.598633,0.64229,1188.42,132.282,-337.141,1188.42,9,0,0.598633,0.687271,1188.42,132.282,-443.718,1188.42,10,0,0,0,0,0,0,0,11,0.75,0.520317,0.409305,1090.23,24.997,197.137,1090.23,12,0.75,0.415731,0.405598,998.135,-94.922,187.862,998.135,13,0.75,0.513546,0.515805,843.466,12.8938,-26.5786,843.466,14,0.75,0.791199,0.487131,713.855,234.591,18.3159,713.855,15,0.75,0.859285,0.480099,687.933,278.931,27.2948,687.933,16,0,0,0,0,0,0,0,17,0.75,0.596364,0.641438,1192.72,129.708,-336.333,1192.72,18,0.75,0.620712,0.810421,1227.85,167.266,-759.908,1227.85,19,0.75,0.621492,0.929819,1346.86,184.663,-1154.18,1346.86,20,0,0,0,0,0,0,0,21,0.75,0.452505,0.648574,1135.03,-60.837,-336.215,1135.03,22,0.75,0.470304,0.864428,1031.2,-34.5577,-749.238,1031.2,23,0.75,0.453943,0.950487,1233.03,-64.0888,-1107.44,1233.03,24,0,0,0,0,0,0,0
