0,1693077907064,0
1,1693077908292,0
2382,1693077987760,25,0,0,0,0,0,0,0,0,1,0.75,0.552527,0.261612,1013.64,60.0778,481.696,1013.64,2,0.75,0.526978,0.317358,1002.68,30.5226,365.063,1002.68,3,0.75,0.537909,0.496037,1026.14,43.894,8.10721,1026.14,4,0.75,0.538559,0.598919,1028.52,44.7494,-202.814,1028.52,5,0.75,0.529688,0.361651,1008.4,33.7799,278.107,1008.4,6,0.75,0.617615,0.364439,1130.23,149.997,305.428,1130.23,7,0,0.617615,0.493169,1130.23,149.997,15.3897,1130.23,8,0,0.617615,0.612373,1130.23,149.997,-253.184,1130.23,9,0,0.617615,0.660335,1130.23,149.997,-361.245,1130.23,10,0,0,0,0,0,0,0,11,0.75,0.529688,0.361651,1008.4,33.7799,278.107,1008.4,12,0.75,0.39327,0.355335,935.458,-112.658,269.768,935.458,13,0.75,0.445945,0.410989,695.152,-42.4002,123.346,695.152,14,0.75,0.731103,0.288641,516.671,134.731,217.69,516.671,15,0.75,0.813531,0.253276,480.975,170.158,236.559,480.975,16,0,0,0,0,0,0,0,17,0.75,0.613443,0.645506,1063.4,136.121,-308.449,1063.4,18,0.75,0.61657,0.843462,1081.74,142.286,-740.638,1081.74,19,0.75,0.545543,0.955184,1226.28,63.0177,-1112.7,1226.28,20,0,0,0,0,0,0,0,21,0.75,0.451426,0.648006,1015.05,-55.6343,-299.481,1015.05,22,0.75,0.438524,0.897679,905.699,-62.8262,-717.994,905.699,23,0.75,0.343157,0.980379,1098.13,-194.343,-1051.58,1098.13,24,0,0,0,0,0,0,0
2383,1693077987791,25,0,0,0,0,0,0,0,0,1,0.75,0.552535,0.261477,1013.16,60.0595,481.741,1013.16,2,0.75,0.52708,0.316734,1002.61,30.6363,366.282,1002.61,3,0.75,0.537893,0.495233,1026.03,43.8699,9.75043,1026.03,4,0.75,0.538489,0.598144,1028.48,44.6669,-201.215,1028.48,5,0.75,0.529764,0.361034,1008.32,33.8639,279.325,1008.32,6,0.75,0.573591,0.376939,1152.68,95.7158,282.769,1152.68,7,0,0.573591,0.503118,1152.68,95.7158,-7.16348,1152.68,8,0,0.573591,0.619628,1152.68,95.7158,-274.882,1152.68,9,0,0.573591,0.666656,1152.68,95.7158,-382.942,1152.68,10,0,0,0,0,0,0,0,11,0.75,0.529764,0.361034,1008.32,33.8639,279.325,1008.32,12,0.75,0.393981,0.363282,961.893,-115.069,262.153,961.893,13,0.75,0.441989,0.408851,713.267,-46.6883,129.602,713.267,14,0.75,0.712752,0.296845,527.211,126.563,213.509,527.211,15,0.75,0.791579,0.264238,490,161.214,230.29,490,16,0,0,0,0,0,0,0,17,0.75,0.613349,0.645541,1063.44,136.013,-308.532,1063.44,18,0.75,0.616517,0.843252,1082.48,142.317,-740.689,1082.48,19,0.75,0.545499,0.955998,1224.97,62.8891,-1113.51,1224.97,20,0,0,0,0,0,0,0,21,0.75,0.451766,0.648578,1015.04,-55.244,-300.636,1015.04,22,0.75,0.437296,0.898399,905.376,-64.0585,-719.037,905.376,23,0.75,0.342535,0.978972,1100.69,-195.568,-1050.94,1100.69,24,0,0,0,0,0,0,0
2384,1693077987833,25,0,0,0,0,0,0,0,0,1,0.75,0.552988,0.260389,1012.89,60.5613,483.81,1012.89,2,0.75,0.527131,0.316424,1002.53,30.6913,366.876,1002.53,3,0.75,0.537873,0.494696,1025.94,43.8432,10.8468,1025.94,4,0.75,0.538418,0.597629,1028.44,44.582,-200.154,1028.44,5,0.75,0.529801,0.36073,1008.25,33.9036,279.918,1008.25,6,0.75,0.545117,0.38409,1152.54,58.6745,266.304,1152.54,7,0,0.545117,0.510247,1152.54,58.6745,-23.5435,1152.54,8,0,0.545117,0.626475,1152.54,58.6745,-290.577,1152.54,9,0,0.545117,0.673508,1152.54,58.6745,-398.638,1152.54,10,0,0,0,0,0,0,0,11,0.75,0.529801,0.36073,1008.25,33.9036,279.918,1008.25,12,0.75,0.394245,0.363683,967.464,-115.448,262.898,967.464,13,0.75,0.441017,0.40797,718.01,-47.7868,131.724,718.01,14,0.75,0.708049,0.299179,530.731,124.592,212.465,530.731,15,0.75,0.785787,0.267508,493.275,159.068,228.614,493.275,16,0,0,0,0,0,0,0,17,0.75,0.613298,0.645618,1063.52,135.962,-308.719,1063.52,18,0.75,0.616444,0.843032,1083.39,142.347,-740.838,1083.39,19,0.75,0.544603,0.957039,1223.15,61.5588,-1114.39,1223.15,20,0,0,0,0,0,0,0,21,0.75,0.452174,0.649374,1015.06,-54.7776,-302.253,1015.06,22,0.75,0.436038,0.899429,904.837,-65.3046,-720.466,904.837,23,0.75,0.34044,0.974535,1107.04,-199.313,-1047.21,1107.04,24,0,0,0,0,0,0,0
2385,1693077987864,25,0,0,0,0,0,0,0,0,1,0.75,0.553351,0.25953,1012.59,60.9575,485.397,1012.59,2,0.75,0.527177,0.316213,1002.46,30.7416,367.272,1002.46,3,0.75,0.537852,0.494301,1025.85,43.8148,11.6538,1025.85,4,0.75,0.538345,0.597252,1028.41,44.4964,-199.376,1028.41,5,0.75,0.529833,0.360523,1008.18,33.9383,280.314,1008.18,6,0.75,0.528279,0.383461,1155.18,36.8605,268.363,1155.18,7,0,0.528279,0.5093,1155.18,36.8605,-21.4167,1155.18,8,0,0.528279,0.625024,1155.18,36.8605,-287.903,1155.18,9,0,0.528279,0.67195,1155.18,36.8605,-395.964,1155.18,10,0,0,0,0,0,0,0,11,0.75,0.529833,0.360523,1008.18,33.9383,280.314,1008.18,12,0.75,0.395069,0.361914,961.189,-113.805,264.583,961.189,13,0.75,0.44216,0.408323,713.328,-46.5555,130.362,713.328,14,0.75,0.712555,0.297821,528.557,126.769,213.025,528.557,15,0.75,0.791025,0.265753,491.603,161.434,229.558,491.603,16,0,0,0,0,0,0,0,17,0.75,0.613061,0.645698,1064.19,135.763,-309.085,1064.19,18,0.75,0.61626,0.84278,1084.68,142.291,-741.173,1084.68,19,0.75,0.544591,0.958963,1220.11,61.3891,-1116.3,1220.11,20,0,0,0,0,0,0,0,21,0.75,0.452843,0.650636,1015.17,-54.0173,-304.839,1015.17,22,0.75,0.435851,0.901148,903.778,-65.4182,-722.72,903.778,23,0.75,0.337352,0.968134,1115.58,-204.738,-1041.06,1115.58,24,0,0,0,0,0,0,0
2386,1693077987894,25,0,0,0,0,0,0,0,0,1,0.75,0.553638,0.25885,1012.26,61.2651,486.614,1012.26,2,0.75,0.527219,0.316072,1002.39,30.7867,367.529,1002.39,3,0.75,0.537823,0.494081,1025.76,43.7771,12.1031,1025.76,4,0.75,0.538269,0.597047,1028.38,44.407,-198.948,1028.38,5,0.75,0.529859,0.360386,1008.11,33.9649,280.57,1008.11,6,0.75,0.528674,0.383009,1154.87,37.3656,269.333,1154.87,7,0,0.528674,0.508858,1154.87,37.3656,-20.393,1154.87,8,0,0.528674,0.624422,1154.87,37.3656,-286.441,1154.87,9,0,0.528674,0.671361,1154.87,37.3656,-394.502,1154.87,10,0,0,0,0,0,0,0,11,0.75,0.529859,0.360386,1008.11,33.9649,280.57,1008.11,12,0.75,0.395471,0.360485,957.363,-112.918,266.257,957.363,13,0.75,0.442719,0.408404,710.732,-45.9377,129.774,710.732,14,0.75,0.71378,0.29654,526.893,127.098,213.7,526.893,15,0.75,0.792393,0.264097,490.125,161.705,230.486,490.125,16,0,0,0,0,0,0,0,17,0.75,0.612825,0.645877,1064.93,135.574,-309.679,1064.93,18,0.75,0.615828,0.842607,1086.05,141.943,-741.739,1086.05,19,0.75,0.544646,0.961263,1216.58,61.2871,-1118.65,1216.58,20,0,0,0,0,0,0,0,21,0.75,0.45335,0.651822,1015.23,-53.4402,-307.258,1015.23,22,0.75,0.435586,0.903124,901.575,-65.5284,-724.509,901.575,23,0.75,0.335374,0.961833,1123.37,-208.675,-1034.22,1123.37,24,0,0,0,0,0,0,0
2387,1693077987926,25,0,0,0,0,0,0,0,0,1,0.75,0.553854,0.258325,1011.9,61.4899,487.501,1011.9,2,0.75,0.527245,0.316004,1002.32,30.814,367.639,1002.32,3,0.75,0.537794,0.494037,1025.66,43.7396,12.1912,1025.66,4,0.75,0.538193,0.597015,1028.35,44.3176,-198.878,1028.35,5,0.75,0.529871,0.360321,1008.03,33.9763,280.679,1008.03,6,0.75,0.52858,0.382523,1154.79,37.2405,270.434,1154.79,7,0,0.52858,0.508362,1154.79,37.2405,-19.2492,1154.79,8,0,0.52858,0.623782,1154.79,37.2405,-284.947,1154.79,9,0,0.52858,0.670724,1154.79,37.2405,-393.008,1154.79,10,0,0,0,0,0,0,0,11,0.75,0.529871,0.360321,1008.03,33.9763,280.679,1008.03,12,0.75,0.395614,0.36006,957.505,-112.78,267.107,957.505,13,0.75,0.442425,0.40822,711.106,-46.197,130.103,711.106,14,0.75,0.711922,0.296392,526.907,125.996,213.861,526.907,15,0.75,0.790131,0.263939,490.067,160.435,230.613,490.067,16,0,0,0,0,0,0,0,17,0.75,0.612577,0.64619,1065.57,135.358,-310.53,1065.57,18,0.75,0.615304,0.84236,1087.99,141.553,-742.527,1087.99,19,0.75,0.544679,0.962529,1215.36,61.2716,-1120.6,1215.36,20,0,0,0,0,0,0,0,21,0.75,0.453394,0.652528,1015.35,-53.3952,-308.722,1015.35,22,0.75,0.435174,0.90498,897.97,-65.6845,-724.936,897.97,23,0.75,0.336044,0.959418,1125.49,-208.219,-1030.75,1125.49,24,0,0,0,0,0,0,0
2388,1693077987958,25,0,0,0,0,0,0,0,0,1,0.75,0.554037,0.257873,1011.57,61.6784,488.25,1011.57,2,0.75,0.527284,0.31593,1002.26,30.8555,367.76,1002.26,3,0.75,0.537771,0.49408,1025.58,43.7093,12.1023,1025.58,4,0.75,0.53812,0.597068,1028.33,44.232,-198.981,1028.33,5,0.75,0.529893,0.360251,1007.96,33.9983,280.8,1007.96,6,0.75,0.528628,0.382028,1154.72,37.301,271.556,1154.72,7,0,0.528628,0.50786,1154.72,37.301,-18.0921,1154.72,8,0,0.528628,0.623165,1154.72,37.301,-283.51,1154.72,9,0,0.528628,0.67011,1154.72,37.301,-391.57,1154.72,10,0,0,0,0,0,0,0,11,0.75,0.529893,0.360251,1007.96,33.9983,280.8,1007.96,12,0.75,0.395753,0.359717,957.941,-112.681,267.885,957.941,13,0.75,0.441681,0.408052,711.633,-46.8287,130.437,711.633,14,0.75,0.709551,0.296344,527.038,124.618,213.965,527.038,15,0.75,0.787338,0.263904,490.118,158.907,230.671,490.118,16,0,0,0,0,0,0,0,17,0.75,0.612466,0.646632,1065.65,135.233,-311.492,1065.65,18,0.75,0.615082,0.84216,1089.89,141.528,-743.389,1089.89,19,0.75,0.544854,0.962652,1216.37,61.563,-1121.82,1216.37,20,0,0,0,0,0,0,0,21,0.75,0.452983,0.652656,1015.38,-53.8681,-308.991,1015.38,22,0.75,0.434942,0.906394,893.653,-65.6022,-723.97,893.653,23,0.75,0.336887,0.956954,1126.49,-207.332,-1026.14,1126.49,24,0,0,0,0,0,0,0
2389,1693077987993,25,0,0,0,0,0,0,0,0,1,0.75,0.554179,0.257549,1011.47,61.8347,488.859,1011.47,2,0.75,0.52729,0.315852,1002.19,30.8599,367.892,1002.19,3,0.75,0.537742,0.494201,1025.5,43.6727,11.8555,1025.5,4,0.75,0.538045,0.597196,1028.3,44.1437,-199.239,1028.3,5,0.75,0.529887,0.360175,1007.88,33.9895,280.93,1007.88,6,0.75,0.528699,0.381582,1154.58,37.3884,272.549,1154.58,7,0,0.528699,0.507417,1154.58,37.3884,-17.0714,1154.58,8,0,0.528699,0.622639,1154.58,37.3884,-282.265,1154.58,9,0,0.528699,0.66959,1154.58,37.3884,-390.325,1154.58,10,0,0,0,0,0,0,0,11,0.75,0.529887,0.360175,1007.88,33.9895,280.93,1007.88,12,0.75,0.395891,0.359405,958.357,-112.581,268.596,958.357,13,0.75,0.440662,0.407894,712.058,-47.676,130.74,712.058,14,0.75,0.707325,0.296401,527.274,123.35,214.001,527.274,15,0.75,0.784777,0.264018,490.317,157.555,230.653,490.317,16,0,0,0,0,0,0,0,17,0.75,0.612246,0.647079,1065.79,134.987,-312.482,1065.79,18,0.75,0.614769,0.841779,1092.35,141.462,-744.24,1092.35,19,0.75,0.545072,0.962774,1217.54,61.9208,-1123.2,1217.54,20,0,0,0,0,0,0,0,21,0.75,0.452573,0.652719,1015.4,-54.3398,-309.127,1015.4,22,0.75,0.435375,0.907013,891.818,-65.0322,-723.583,891.818,23,0.75,0.337033,0.956422,1126.04,-207.064,-1024.53,1126.04,24,0,0,0,0,0,0,0
2390,1693077988028,25,0,0,0,0,0,0,0,0,1,0.75,0.554277,0.257329,1011.47,61.9465,489.298,1011.47,2,0.75,0.527291,0.315809,1002.12,30.8591,367.953,1002.12,3,0.75,0.537712,0.494454,1025.42,43.635,11.3367,1025.42,4,0.75,0.537971,0.597455,1028.28,44.0567,-199.766,1028.28,5,0.75,0.529876,0.360134,1007.8,33.9746,280.989,1007.8,6,0.75,0.536117,0.381895,1152.27,46.9593,271.285,1152.27,7,0,0.536117,0.507973,1152.27,46.9593,-18.3132,1152.27,8,0,0.536117,0.623347,1152.27,46.9593,-283.327,1152.27,9,0,0.536117,0.670392,1152.27,46.9593,-391.388,1152.27,10,0,0,0,0,0,0,0,11,0.75,0.529876,0.360134,1007.8,33.9746,280.989,1007.8,12,0.75,0.395771,0.359563,961.267,-113.053,269.11,961.267,13,0.75,0.440138,0.40733,714.548,-48.2649,132,714.548,14,0.75,0.707228,0.298546,530.053,123.941,212.863,530.053,15,0.75,0.784627,0.267021,493.154,158.383,229.036,493.154,16,0,0,0,0,0,0,0,17,0.75,0.611997,0.647578,1065.82,134.691,-313.55,1065.82,18,0.75,0.614988,0.842304,1092.24,141.717,-745.307,1092.24,19,0.75,0.545778,0.962444,1219.13,62.9733,-1123.86,1219.13,20,0,0,0,0,0,0,0,21,0.75,0.45223,0.65281,1015.44,-54.7339,-309.32,1015.44,22,0.75,0.435894,0.906222,894.936,-64.7355,-724.701,894.936,23,0.75,0.335447,0.957548,1125.99,-209.068,-1027.01,1125.99,24,0,0,0,0,0,0,0
2391,1693077988061,25,0,0,0,0,0,0,0,0,1,0.75,0.554472,0.257201,1011.52,62.1728,489.584,1011.52,2,0.75,0.527289,0.315784,1002.05,30.8548,367.978,1002.05,3,0.75,0.537682,0.494826,1025.33,43.5964,10.5764,1025.33,4,0.75,0.537898,0.597831,1028.27,43.9719,-200.533,1028.27,5,0.75,0.529862,0.360111,1007.72,33.9552,281.013,1007.72,6,0.75,0.544923,0.382108,1149.14,58.2489,270.06,1149.14,7,0,0.544923,0.508522,1149.14,58.2489,-19.5206,1149.14,8,0,0.544923,0.624182,1149.14,58.2489,-284.469,1149.14,9,0,0.544923,0.671355,1149.14,58.2489,-392.529,1149.14,10,0,0,0,0,0,0,0,11,0.75,0.529862,0.360111,1007.72,33.9552,281.013,1007.72,12,0.75,0.396257,0.359473,961.17,-112.515,269.254,961.17,13,0.75,0.440033,0.407306,714.39,-48.3388,132.005,714.39,14,0.75,0.709903,0.299846,531.567,125.9,212.093,531.567,15,0.75,0.787799,0.268828,495.003,160.748,228.111,495.003,16,0,0,0,0,0,0,0,17,0.75,0.611561,0.648256,1065.76,134.159,-314.975,1065.76,18,0.75,0.615156,0.843149,1091.67,141.848,-746.753,1091.67,19,0.75,0.546122,0.962378,1220.32,63.5082,-1124.8,1220.32,20,0,0,0,0,0,0,0,21,0.75,0.451927,0.652876,1015.7,-55.0957,-309.534,1015.7,22,0.75,0.436196,0.905704,896.996,-64.5782,-725.445,896.996,23,0.75,0.334408,0.958505,1125.68,-210.331,-1028.87,1125.68,24,0,0,0,0,0,0,0
2392,1693077988097,25,0,0,0,0,0,0,0,0,1,0.75,0.554668,0.25711,1011.59,62.4006,489.8,1011.59,2,0.75,0.527287,0.31576,1001.98,30.8503,368.001,1001.98,3,0.75,0.537668,0.495188,1025.29,43.5784,9.8342,1025.29,4,0.75,0.537825,0.598196,1028.26,43.8868,-201.281,1028.26,5,0.75,0.529851,0.36009,1007.64,33.9408,281.035,1007.64,6,0.75,0.555463,0.382511,1143.93,71.5903,267.917,1143.93,7,0,0.555463,0.509494,1143.93,71.5903,-21.6493,1143.93,8,0,0.555463,0.625624,1143.93,71.5903,-286.467,1143.93,9,0,0.555463,0.673012,1143.93,71.5903,-394.528,1143.93,10,0,0,0,0,0,0,0,11,0.75,0.529851,0.36009,1007.64,33.9408,281.035,1007.64,12,0.75,0.396728,0.359425,960.995,-111.984,269.297,960.995,13,0.75,0.439636,0.407425,714.157,-48.6429,131.793,714.157,14,0.75,0.707901,0.299188,530.744,124.506,212.461,530.744,15,0.75,0.785456,0.267897,494.061,159.136,228.594,494.061,16,0,0,0,0,0,0,0,17,0.75,0.611156,0.648805,1065.79,133.675,-316.149,1065.79,18,0.75,0.615303,0.843883,1091.09,141.955,-747.952,1091.09,19,0.75,0.546587,0.960543,1224.76,64.3813,-1124.41,1224.76,20,0,0,0,0,0,0,0,21,0.75,0.451636,0.652911,1015.95,-55.4423,-309.679,1015.95,22,0.75,0.43604,0.905726,897.074,-64.7424,-725.546,897.074,23,0.75,0.334765,0.960141,1123.84,-209.534,-1030.86,1123.84,24,0,0,0,0,0,0,0
2393,1693077988133,25,0,0,0,0,0,0,0,0,1,0.75,0.554874,0.257052,1011.67,62.6407,489.956,1011.67,2,0.75,0.527284,0.315738,1001.92,30.8449,368.022,1001.92,3,0.75,0.537658,0.495515,1025.26,43.5651,9.16592,1025.26,4,0.75,0.537749,0.598525,1028.26,43.7988,-201.954,1028.26,5,0.75,0.529842,0.36007,1007.58,33.9276,281.055,1007.58,6,0.75,0.563955,0.382459,1139.18,82.2088,266.922,1139.18,7,0,0.563955,0.509966,1139.18,82.2088,-22.6328,1139.18,8,0,0.563955,0.626546,1139.18,82.2088,-287.371,1139.18,9,0,0.563955,0.674131,1139.18,82.2088,-395.432,1139.18,10,0,0,0,0,0,0,0,11,0.75,0.529842,0.36007,1007.58,33.9276,281.055,1007.58,12,0.75,0.397119,0.359382,960.841,-111.542,269.338,960.841,13,0.75,0.438993,0.40759,713.951,-49.1467,131.52,713.951,14,0.75,0.707545,0.299462,531.034,124.361,212.287,531.034,15,0.75,0.785099,0.268236,494.451,159.062,228.44,494.451,16,0,0,0,0,0,0,0,17,0.75,0.610567,0.649518,1065.76,132.964,-317.656,1065.76,18,0.75,0.61534,0.844525,1091.21,142.016,-749.434,1091.21,19,0.75,0.546555,0.960514,1226,64.4037,-1125.48,1226,20,0,0,0,0,0,0,0,21,0.75,0.45136,0.652932,1016.23,-55.7746,-309.811,1016.23,22,0.75,0.435872,0.905897,896.592,-64.8771,-725.462,896.592,23,0.75,0.337963,0.968083,1114.44,-203.76,-1039.88,1114.44,24,0,0,0,0,0,0,0
2394,1693077988165,25,0,0,0,0,0,0,0,0,1,0.75,0.555076,0.257023,1011.75,62.8764,490.054,1011.75,2,0.75,0.52728,0.315725,1001.86,30.8393,368.025,1001.86,3,0.75,0.537599,0.495845,1025.21,43.4951,8.49091,1025.21,4,0.75,0.537644,0.598857,1028.25,43.6755,-202.632,1028.25,5,0.75,0.52982,0.36006,1007.51,33.9006,281.057,1007.51,6,0.75,0.562538,0.382703,1138.96,80.3719,266.319,1138.96,7,0,0.562538,0.51023,1138.96,80.3719,-23.2272,1138.96,8,0,0.562538,0.626987,1138.96,80.3719,-288.32,1138.96,9,0,0.562538,0.674582,1138.96,80.3719,-396.381,1138.96,10,0,0,0,0,0,0,0,11,0.75,0.52982,0.36006,1007.51,33.9006,281.057,1007.51,12,0.75,0.397453,0.359438,961.009,-111.199,269.278,961.009,13,0.75,0.437952,0.407753,713.931,-49.9847,131.284,713.931,14,0.75,0.707351,0.299687,531.29,124.305,212.151,531.29,15,0.75,0.785099,0.268499,494.761,159.163,228.324,494.761,16,0,0,0,0,0,0,0,17,0.75,0.609772,0.650396,1065.7,132,-319.502,1065.7,18,0.75,0.615439,0.845344,1091.26,142.145,-751.249,1091.26,19,0.75,0.546744,0.961749,1225.09,64.617,-1127.66,1225.09,20,0,0,0,0,0,0,0,21,0.75,0.451062,0.652949,1016.49,-56.1308,-309.924,1016.49,22,0.75,0.435155,0.905909,896.606,-65.6038,-725.496,896.606,23,0.75,0.345083,0.983981,1095.83,-191.553,-1057.24,1095.83,24,0,0,0,0,0,0,0
2395,1693077988192,25,0,0,0,0,0,0,0,0,1,0.75,0.555269,0.257013,1011.84,63.1013,490.114,1011.84,2,0.75,0.527277,0.315714,1001.79,30.8335,368.022,1001.79,3,0.75,0.537545,0.496096,1025.44,43.4422,7.9812,1025.44,4,0.75,0.537538,0.599103,1028.3,43.5559,-203.147,1028.3,5,0.75,0.529801,0.360059,1007.5,33.879,281.058,1007.5,6,0.75,0.554997,0.382986,1141.64,70.8462,266.299,1141.64,7,0,0.554997,0.510211,1141.64,70.8462,-23.2391,1141.64,8,0,0.554997,0.62695,1141.64,70.8462,-288.913,1141.64,9,0,0.554997,0.674433,1141.64,70.8462,-396.974,1141.64,10,0,0,0,0,0,0,0,11,0.75,0.529801,0.360059,1007.5,33.879,281.058,1007.5,12,0.75,0.397726,0.359499,961.208,-110.926,269.217,961.208,13,0.75,0.436832,0.407766,713.839,-50.8801,131.249,713.839,14,0.75,0.707669,0.299667,531.503,124.545,212.257,531.503,15,0.75,0.785778,0.268491,495.036,159.63,228.459,495.036,16,0,0,0,0,0,0,0,17,0.75,0.609658,0.650308,1066.22,131.928,-319.473,1066.22,18,0.75,0.615339,0.845391,1091.13,142.004,-751.26,1091.13,19,0.75,0.546889,0.961706,1225.2,64.8231,-1127.66,1225.2,20,0,0,0,0,0,0,0,21,0.75,0.450773,0.652897,1017.02,-56.4914,-309.979,1017.02,22,0.75,0.434126,0.905859,896.562,-66.641,-725.37,896.562,23,0.75,0.350746,0.992252,1086.37,-182.958,-1066.03,1086.37,24,0,0,0,0,0,0,0
2396,1693077988233,25,0,0,0,0,0,0,0,0,1,0.75,0.555446,0.257009,1011.91,63.3083,490.158,1011.91,2,0.75,0.527273,0.315708,1001.76,30.8285,368.023,1001.76,3,0.75,0.537471,0.496273,1025.79,43.371,7.62106,1025.79,4,0.75,0.537415,0.599268,1028.44,43.419,-203.513,1028.44,5,0.75,0.529778,0.360064,1007.56,33.8548,281.064,1007.56,6,0.75,0.544582,0.381575,1147.61,57.7305,270.92,1147.61,7,0,0.544582,0.508136,1147.61,57.7305,-18.6122,1147.61,8,0,0.544582,0.624147,1147.61,57.7305,-284.011,1147.61,9,0,0.544582,0.671382,1147.61,57.7305,-392.071,1147.61,10,0,0,0,0,0,0,0,11,0.75,0.529778,0.360064,1007.56,33.8548,281.064,1007.56,12,0.75,0.397861,0.359446,961.36,-110.796,269.359,961.36,13,0.75,0.433623,0.407863,713.545,-53.4424,131.057,713.545,14,0.75,0.710521,0.296568,542.325,128.827,219.929,542.325,15,0.75,0.788296,0.265308,508.081,165.28,237.703,508.081,16,0,0,0,0,0,0,0,17,0.75,0.609286,0.649996,1067.34,131.619,-319.145,1067.34,18,0.75,0.614949,0.845371,1090.84,141.487,-751.016,1090.84,19,0.75,0.54689,0.961341,1225.71,64.8514,-1127.24,1225.71,20,0,0,0,0,0,0,0,21,0.75,0.450539,0.652759,1017.8,-56.8029,-309.935,1017.8,22,0.75,0.432829,0.905707,896.512,-67.9502,-725.059,896.512,23,0.75,0.353327,0.993823,1084.96,-179.562,-1068.04,1084.96,24,0,0,0,0,0,0,0
2397,1693077988265,25,0,0,0,0,0,0,0,0,1,0.75,0.555601,0.257008,1011.97,63.4892,490.189,1011.97,2,0.75,0.527266,0.315701,1001.73,30.8188,368.026,1001.73,3,0.75,0.537366,0.495838,1027.43,43.319,8.52338,1027.43,4,0.75,0.53715,0.598559,1031.17,43.2254,-202.596,1031.17,5,0.75,0.529755,0.360101,1007.95,33.8415,281.096,1007.95,6,0.75,0.545088,0.378271,1152.64,58.641,279.7,1152.64,7,0,0.545088,0.504277,1152.64,58.641,-9.82837,1152.64,8,0,0.545088,0.619687,1152.64,58.641,-275.006,1152.64,9,0,0.545088,0.666716,1152.64,58.641,-383.067,1152.64,10,0,0,0,0,0,0,0,11,0.75,0.529755,0.360101,1007.95,33.8415,281.096,1007.95,12,0.75,0.397968,0.359541,962.094,-110.766,269.384,962.094,13,0.75,0.422357,0.409782,713.861,-62.5412,128.383,713.861,14,0.75,0.692203,0.289728,550.163,119.317,230.609,550.163,15,0.75,0.766662,0.256602,517.424,155.689,251.055,517.424,16,0,0,0,0,0,0,0,17,0.75,0.609743,0.648027,1071.31,132.66,-316.126,1071.31,18,0.75,0.61413,0.844357,1090.05,140.377,-748.273,1090.05,19,0.75,0.54722,0.959936,1226.28,65.338,-1124.33,1226.28,20,0,0,0,0,0,0,0,21,0.75,0.450058,0.651768,1018.91,-57.4187,-308.262,1018.91,22,0.75,0.431581,0.904152,897.994,-69.3265,-723.473,897.994,23,0.75,0.354424,0.994807,1083.67,-178.007,-1068.9,1083.67,24,0,0,0,0,0,0,0
2398,1693077988300,25,0,0,0,0,0,0,0,0,1,0.75,0.555773,0.2569,1012.04,63.6905,490.442,1012.04,2,0.75,0.527257,0.315572,1001.71,30.8083,368.275,1001.71,3,0.75,0.536913,0.494835,1031.03,42.9443,10.6165,1031.03,4,0.75,0.536644,0.595043,1036.51,42.8572,-196.38,1036.51,5,0.75,0.529654,0.360067,1008.83,33.7557,281.412,1008.83,6,0.75,0.549309,0.37652,1153.55,64.1817,283.946,1153.55,7,0,0.549309,0.502426,1153.55,64.1817,-5.57782,1153.55,8,0,0.549309,0.617667,1153.55,64.1817,-270.579,1153.55,9,0,0.549309,0.664659,1153.55,64.1817,-378.64,1153.55,10,0,0,0,0,0,0,0,11,0.75,0.529654,0.360067,1008.83,33.7557,281.412,1008.83,12,0.75,0.398172,0.359585,962.725,-110.616,269.476,962.725,13,0.75,0.405266,0.414795,716.133,-76.5503,121.637,716.133,14,0.75,0.670491,0.296293,555.631,106.89,225.63,555.631,15,0.75,0.743051,0.263873,523.53,143.578,246.428,523.53,16,0,0,0,0,0,0,0,17,0.75,0.610133,0.644419,1079.54,134.154,-310.789,1079.54,18,0.75,0.612876,0.842322,1089.21,138.728,-743.279,1089.21,19,0.75,0.54777,0.9574,1227.37,66.157,-1119.12,1227.37,20,0,0,0,0,0,0,0,21,0.75,0.449493,0.65021,1020.86,-58.1792,-305.683,1020.86,22,0.75,0.42943,0.901694,900.353,-71.6942,-720.962,900.353,23,0.75,0.355534,0.994167,1084.48,-176.782,-1068.32,1084.48,24,0,0,0,0,0,0,0
